2.4924924924924907e-01	2.8180744235089608e-02
2.5525525525525516e-01	2.8835449682535444e-02
2.6126126126126126e-01	2.9488436856295680e-02
2.6726726726726735e-01	3.0139667767227128e-02
2.7327327327327344e-01	3.0789104593293443e-02
2.7927927927927909e-01	3.1436709683044593e-02
2.8528528528528518e-01	3.2082445559072255e-02
2.9129129129129128e-01	3.2726274921440646e-02
2.9729729729729737e-01	3.3368160651092327e-02
3.0330330330330346e-01	3.4008065813228530e-02
3.0930930930930911e-01	3.4645953660663559e-02
3.1531531531531520e-01	3.5281787637152694e-02
3.2132132132132130e-01	3.5915531380693366e-02
3.2732732732732739e-01	3.6547148726798893e-02
3.3333333333333348e-01	3.7176603711744596e-02
3.3933933933933913e-01	3.7803860575785650e-02
3.4534534534534522e-01	3.8428883766346338e-02
3.5135135135135132e-01	3.9051637941180266e-02
3.5735735735735741e-01	3.9672087971501103e-02
3.6336336336336350e-01	4.0290198945083476e-02
3.6936936936936915e-01	4.0905936169333544e-02
3.7537537537537524e-01	4.1519265174328857e-02
3.8138138138138133e-01	4.2130151715827124e-02
3.8738738738738743e-01	4.2738561778243533e-02
3.9339339339339352e-01	4.3344461577596131e-02
3.9939939939939961e-01	4.3947817564418921e-02
4.0540540540540526e-01	4.4548596426642412e-02
4.1141141141141135e-01	4.5146765092440991e-02
4.1741741741741745e-01	4.5742290733047045e-02
4.2342342342342354e-01	4.6335140765531288e-02
4.2942942942942963e-01	4.6925282855548936e-02
4.3543543543543528e-01	4.7512684920051493e-02
4.4144144144144137e-01	4.8097315129963701e-02
4.4744744744744747e-01	4.8679141912825380e-02
4.5345345345345356e-01	4.9258133955397770e-02
4.5945945945945965e-01	4.9834260206234098e-02
4.6546546546546530e-01	5.0407489878214015e-02
4.7147147147147139e-01	5.0977792451041677e-02
4.7747747747747749e-01	5.1545137673706977e-02
4.8348348348348358e-01	5.2109495566909830e-02
4.8948948948948967e-01	5.2670836425447128e-02
4.9549549549549532e-01	5.3229130820562062e-02
5.0150150150150141e-01	5.3784349602255532e-02
5.0750750750750750e-01	5.4336463901559433e-02
5.1351351351351360e-01	5.4885445132771472e-02
5.1951951951951969e-01	5.5431264995651305e-02
5.2552552552552534e-01	5.5973895477577695e-02
5.3153153153153143e-01	5.6513308855666522e-02
5.3753753753753752e-01	5.7049477698849299e-02
5.4354354354354362e-01	5.7582374869912030e-02
5.4954954954954971e-01	5.8111973527494185e-02
5.5555555555555536e-01	5.8638247128047508e-02
5.6156156156156145e-01	5.9161169427754547e-02
5.6756756756756754e-01	5.9680714484406566e-02
5.7357357357357364e-01	6.0196856659240773e-02
5.7957957957957973e-01	6.0709570618736573e-02
5.8558558558558538e-01	6.1218831336370703e-02
5.9159159159159147e-01	6.1724614094331068e-02
5.9759759759759756e-01	6.2226894485189095e-02
6.0360360360360366e-01	6.2725648413530441e-02
6.0960960960960975e-01	6.3220852097543898e-02
6.1561561561561540e-01	6.3712482070568358e-02
6.2162162162162149e-01	6.4200515182597645e-02
6.2762762762762758e-01	6.4684928601743130e-02
6.3363363363363367e-01	6.5165699815654052e-02
6.3963963963963977e-01	6.5642806632895193e-02
6.4564564564564586e-01	6.6116227184282075e-02
6.5165165165165151e-01	6.6585939924173429e-02
6.5765765765765760e-01	6.7051923631720758e-02
6.6366366366366369e-01	6.7514157412075129e-02
6.6966966966966979e-01	6.7972620697550820e-02
6.7567567567567588e-01	6.8427293248745996e-02
6.8168168168168153e-01	6.8878155155620222e-02
6.8768768768768762e-01	6.9325186838528632e-02
6.9369369369369371e-01	6.9768369049213047e-02
6.9969969969969981e-01	7.0207682871749499e-02
7.0570570570570590e-01	7.0643109723452627e-02
7.1171171171171155e-01	7.1074631355736481e-02
7.1771771771771764e-01	7.1502229854931931e-02
7.2372372372372373e-01	7.1925887643060710e-02
7.2972972972972983e-01	7.2345587478565787e-02
7.3573573573573592e-01	7.2761312456998406e-02
7.4174174174174157e-01	7.3173046011661566e-02
7.4774774774774766e-01	7.3580771914210030e-02
7.5375375375375375e-01	7.3984474275206782e-02
7.5975975975975985e-01	7.4384137544636145e-02
7.6576576576576594e-01	7.4779746512373374e-02
7.7177177177177159e-01	7.5171286308610891e-02
7.7777777777777768e-01	7.5558742404241111e-02
7.8378378378378377e-01	7.5942100611196051e-02
7.8978978978978986e-01	7.6321347082743518e-02
7.9579579579579596e-01	7.6696468313740301e-02
8.0180180180180161e-01	7.7067451140842028e-02
8.0780780780780770e-01	7.7434282742670113e-02
8.1381381381381379e-01	7.7796950639935650e-02
8.1981981981981988e-01	7.8155442695520438e-02
8.2582582582582598e-01	7.8509747114515194e-02
8.3183183183183163e-01	7.8859852444215131e-02
8.3783783783783772e-01	7.9205747574072866e-02
8.4384384384384381e-01	7.9547421735608942e-02
8.4984984984984990e-01	7.9884864502279926e-02
8.5585585585585600e-01	8.0218065789304321e-02
8.6186186186186164e-01	8.0547015853446438e-02
8.6786786786786774e-01	8.0871705292758209e-02
8.7387387387387383e-01	8.1192125046279318e-02
8.7987987987987992e-01	8.1508266393695641e-02
8.8588588588588602e-01	8.1820120954956208e-02
8.9189189189189211e-01	8.2127680689848825e-02
8.9789789789789776e-01	8.2430937897534570e-02
9.0390390390390385e-01	8.2729885216041382e-02
9.0990990990990994e-01	8.3024515621716810e-02
9.1591591591591603e-01	8.3314822428640120e-02
9.2192192192192213e-01	8.3600799287994201e-02
9.2792792792792778e-01	8.3882440187397087e-02
9.3393393393393387e-01	8.4159739450193657e-02
9.3993993993993996e-01	8.4432691734707466e-02
9.4594594594594605e-01	8.4701292033453141e-02
9.5195195195195215e-01	8.4965535672309356e-02
9.5795795795795780e-01	8.5225418309652884e-02
9.6396396396396389e-01	8.5480935935453667e-02
9.6996996996996998e-01	8.5732084870331446e-02
9.7597597597597607e-01	8.5978861764573852e-02
9.8198198198198217e-01	8.6221263597116668e-02
9.8798798798798781e-01	8.6459287674486088e-02
9.9399399399399391e-01	8.6692931629703471e-02
1.0000000000000000e+00	8.6922193421152871e-02
1.0060060060060056e+00	8.7147071331411502e-02
1.0120120120120122e+00	8.7367563966043546e-02
1.0180180180180178e+00	8.7583670252357443e-02
1.0240240240240244e+00	8.7795389438127203e-02
1.0300300300300300e+00	8.8002721090277708e-02
1.0360360360360357e+00	8.8205665093534655e-02
1.0420420420420422e+00	8.8404221649039105e-02
1.0480480480480479e+00	8.8598391272927290e-02
1.0540540540540544e+00	8.8788174794875774e-02
1.0600600600600600e+00	8.8973573356612268e-02
1.0660660660660657e+00	8.9154588410392643e-02
1.0720720720720722e+00	8.9331221717444273e-02
1.0780780780780779e+00	8.9503475346376121e-02
1.0840840840840844e+00	8.9671351671555932e-02
1.0900900900900901e+00	8.9834853371454790e-02
1.0960960960960957e+00	8.9993983426959509e-02
1.1021021021021022e+00	9.0148745119653165e-02
1.1081081081081079e+00	9.0299142030064047e-02
1.1141141141141144e+00	9.0445178035883561e-02
1.1201201201201201e+00	9.0586857310153271e-02
1.1261261261261257e+00	9.0724184319421544e-02
1.1321321321321323e+00	9.0857163821870271e-02
1.1381381381381379e+00	9.0985800865411734e-02
1.1441441441441444e+00	9.1110100785756445e-02
1.1501501501501501e+00	9.1230069204451897e-02
1.1561561561561557e+00	9.1345712026892970e-02
1.1621621621621623e+00	9.1457035440304132e-02
1.1681681681681679e+00	9.1564045911694009e-02
1.1741741741741745e+00	9.1666750185782644e-02
1.1801801801801801e+00	9.1765155282901828e-02
1.1861861861861858e+00	9.1859268496868998e-02
1.1921921921921923e+00	9.1949097392834994e-02
1.1981981981981980e+00	9.2034649805106200e-02
1.2042042042042045e+00	9.2115933834941405e-02
1.2102102102102101e+00	9.2192957848323875e-02
1.2162162162162158e+00	9.2265730473708993e-02
1.2222222222222223e+00	9.2334260599747836e-02
1.2282282282282280e+00	9.2398557372987411e-02
1.2342342342342345e+00	9.2458630195547495e-02
1.2402402402402402e+00	9.2514488722775026e-02
1.2462462462462458e+00	9.2566142860876097e-02
1.2522522522522523e+00	9.2613602764526126e-02
1.2582582582582580e+00	9.2656878834458681e-02
1.2642642642642645e+00	9.2695981715033460e-02
1.2702702702702702e+00	9.2730922291783549e-02
1.2762762762762767e+00	9.2761711688942802e-02
1.2822822822822824e+00	9.2788361266953640e-02
1.2882882882882880e+00	9.2810882619955529e-02
1.2942942942942945e+00	9.2829287573254954e-02
1.3003003003003002e+00	9.2843588180776940e-02
1.3063063063063067e+00	9.2853796722498952e-02
1.3123123123123124e+00	9.2859925701867393e-02
1.3183183183183180e+00	9.2861987843197172e-02
1.3243243243243246e+00	9.2859996089054875e-02
1.3303303303303302e+00	9.2853963597626044e-02
1.3363363363363367e+00	9.2843903740066819e-02
1.3423423423423424e+00	9.2829830097840640e-02
1.3483483483483480e+00	9.2811756460040390e-02
1.3543543543543546e+00	9.2789696820696280e-02
1.3603603603603602e+00	9.2763665376070240e-02
1.3663663663663668e+00	9.2733676521937036e-02
1.3723723723723724e+00	9.2699744850852708e-02
1.3783783783783781e+00	9.2661885149410733e-02
1.3843843843843846e+00	9.2620112395486398e-02
1.3903903903903903e+00	9.2574441755469944e-02
1.3963963963963968e+00	9.2524888581488676e-02
1.4024024024024024e+00	9.2471468408618890e-02
1.4084084084084081e+00	9.2414196952087801e-02
1.4144144144144146e+00	9.2353090104466018e-02
1.4204204204204203e+00	9.2288163932850997e-02
1.4264264264264268e+00	9.2219434676042170e-02
1.4324324324324325e+00	9.2146918741707814e-02
1.4384384384384381e+00	9.2070632703544514e-02
1.4444444444444446e+00	9.1990593298429471e-02
1.4504504504504503e+00	9.1906817423566101e-02
1.4564564564564568e+00	9.1819322133623635e-02
1.4624624624624625e+00	9.1728124637870848e-02
1.4684684684684681e+00	9.1633242297304657e-02
1.4744744744744747e+00	9.1534692621773925e-02
1.4804804804804803e+00	9.1432493267098999e-02
1.4864864864864868e+00	9.1326662032187297e-02
1.4924924924924925e+00	9.1217216856145686e-02
1.4984984984984981e+00	9.1104175815389765e-02
1.5045045045045047e+00	9.0987557120750864e-02
1.5105105105105103e+00	9.0867379114580926e-02
1.5165165165165169e+00	9.0743660267855894e-02
1.5225225225225225e+00	9.0616419177278029e-02
1.5285285285285282e+00	9.0485674562377702e-02
1.5345345345345347e+00	9.0351445262614724e-02
1.5405405405405403e+00	9.0213750234480389e-02
1.5465465465465469e+00	9.0072608548599831e-02
1.5525525525525525e+00	8.9928039386835898e-02
1.5585585585585582e+00	8.9780062039394523e-02
1.5645645645645647e+00	8.9628695901932079e-02
1.5705705705705704e+00	8.9473960472665523e-02
1.5765765765765769e+00	8.9315875349485235e-02
1.5825825825825826e+00	8.9154460227071450e-02
1.5885885885885882e+00	8.8989734894014488e-02
1.5945945945945947e+00	8.8821719229939269e-02
1.6006006006006004e+00	8.8650433202634521e-02
1.6066066066066069e+00	8.8475896865187226e-02
1.6126126126126126e+00	8.8298130353122534e-02
1.6186186186186182e+00	8.8117153881549809e-02
1.6246246246246248e+00	8.7932987742315019e-02
1.6306306306306304e+00	8.7745652301160063e-02
1.6366366366366369e+00	8.7555167994889285e-02
1.6426426426426426e+00	8.7361555328543825e-02
1.6486486486486482e+00	8.7164834872583946e-02
1.6546546546546548e+00	8.6965027260079986e-02
1.6606606606606604e+00	8.6762153183912172e-02
1.6666666666666670e+00	8.6556233393979831e-02
1.6726726726726726e+00	8.6347288694420363e-02
1.6786786786786783e+00	8.6135339940838274e-02
1.6846846846846848e+00	8.5920408037544860e-02
1.6906906906906904e+00	8.5702513934808794e-02
1.6966966966966970e+00	8.5481678626117996e-02
1.7027027027027026e+00	8.5257923145453329e-02
1.7087087087087083e+00	8.5031268564574256e-02
1.7147147147147148e+00	8.4801735990317192e-02
1.7207207207207205e+00	8.4569346561906539e-02
1.7267267267267270e+00	8.4334121448279037e-02
1.7327327327327327e+00	8.4096081845421763e-02
1.7387387387387383e+00	8.3855248973724095e-02
1.7447447447447448e+00	8.3611644075343966e-02
1.7507507507507505e+00	8.3365288411588939e-02
1.7567567567567570e+00	8.3116203260312285e-02
1.7627627627627627e+00	8.2864409913324513e-02
1.7687687687687692e+00	8.2609929673820651e-02
1.7747747747747749e+00	8.2352783853823677e-02
1.7807807807807805e+00	8.2092993771644432e-02
1.7867867867867870e+00	8.1830580749358270e-02
1.7927927927927927e+00	8.1565566110298970e-02
1.7987987987987992e+00	8.1297971176569978e-02
1.8048048048048049e+00	8.1027817266573585e-02
1.8108108108108105e+00	8.0755125692558133e-02
1.8168168168168171e+00	8.0479917758183792e-02
1.8228228228228227e+00	8.0202214756106893e-02
1.8288288288288292e+00	7.9922037965583587e-02
1.8348348348348349e+00	7.9639408650092655e-02
1.8408408408408405e+00	7.9354348054978194e-02
1.8468468468468471e+00	7.9066877405112160e-02
1.8528528528528527e+00	7.8777017902577295e-02
1.8588588588588593e+00	7.8484790724370479e-02
1.8648648648648649e+00	7.8190217020127128e-02
1.8708708708708706e+00	7.7893317909866533e-02
1.8768768768768771e+00	7.7594114481758875e-02
1.8828828828828827e+00	7.7292627789913596e-02
1.8888888888888893e+00	7.6988878852190065e-02
1.8948948948948949e+00	7.6682888648030259e-02
1.9009009009009006e+00	7.6374678116314029e-02
1.9069069069069071e+00	7.6064268153237038e-02
1.9129129129129128e+00	7.5751679610211786e-02
1.9189189189189193e+00	7.5436933291791769e-02
1.9249249249249250e+00	7.5120049953619261e-02
1.9309309309309306e+00	7.4801050300396660e-02
1.9369369369369371e+00	7.4479954983881935e-02
1.9429429429429428e+00	7.4156784600908146e-02
1.9489489489489493e+00	7.3831559691427490e-02
1.9549549549549550e+00	7.3504300736579820e-02
1.9609609609609606e+00	7.3175028156786157e-02
1.9669669669669672e+00	7.2843762309867208e-02
1.9729729729729728e+00	7.2510523489187087e-02
1.9789789789789793e+00	7.2175331921822614e-02
1.9849849849849850e+00	7.1838207766758103e-02
1.9909909909909906e+00	7.1499171113106177e-02
1.9969969969969972e+00	7.1158241978354533e-02
2.0030030030030028e+00	7.0815440306638874e-02
2.0090090090090094e+00	7.0470785967042343e-02
2.0150150150150150e+00	7.0124298751921457e-02
2.0210210210210207e+00	6.9775998375258788e-02
2.0270270270270272e+00	6.9425904471042549e-02
2.0330330330330328e+00	6.9074036591673216e-02
2.0390390390390394e+00	6.8720414206397407e-02
2.0450450450450450e+00	6.8365056699769056e-02
2.0510510510510507e+00	6.8007983370138109e-02
2.0570570570570572e+00	6.7649213428166904e-02
2.0630630630630629e+00	6.7288765995374242e-02
2.0690690690690694e+00	6.6926660102707425e-02
2.0750750750750750e+00	6.6562914689142355e-02
2.0810810810810807e+00	6.6197548600311629e-02
2.0870870870870872e+00	6.5830580587161056e-02
2.0930930930930929e+00	6.5462029304634448e-02
2.0990990990990994e+00	6.5091913310386981e-02
2.1051051051051051e+00	6.4720251063527010e-02
2.1111111111111107e+00	6.4347060923386643e-02
2.1171171171171173e+00	6.3972361148321014e-02
2.1231231231231229e+00	6.3596169894536508e-02
2.1291291291291294e+00	6.3218505214947818e-02
2.1351351351351351e+00	6.2839385058063954e-02
2.1411411411411407e+00	6.2458827266903563e-02
2.1471471471471473e+00	6.2076849577939096e-02
2.1531531531531529e+00	6.1693469620070392e-02
2.1591591591591595e+00	6.1308704913627436e-02
2.1651651651651651e+00	6.0922572869402412e-02
2.1711711711711708e+00	6.0535090787711181e-02
2.1771771771771773e+00	6.0146275857484104e-02
2.1831831831831829e+00	5.9756145155386325e-02
2.1891891891891895e+00	5.9364715644967515e-02
2.1951951951951951e+00	5.8972004175841142e-02
2.2012012012012008e+00	5.8578027482893258e-02
2.2072072072072073e+00	5.8182802185520785e-02
2.2132132132132130e+00	5.7786344786899417e-02
2.2192192192192195e+00	5.7388671673281051e-02
2.2252252252252251e+00	5.6989799113320805e-02
2.2312312312312308e+00	5.6589743257433593e-02
2.2372372372372373e+00	5.6188520137180294e-02
2.2432432432432430e+00	5.5786145664683422e-02
2.2492492492492495e+00	5.5382635632072394e-02
2.2552552552552552e+00	5.4978005710958316e-02
2.2612612612612617e+00	5.4572271451938215e-02
2.2672672672672673e+00	5.4165448284128809e-02
2.2732732732732730e+00	5.3757551514729690e-02
2.2792792792792795e+00	5.3348596328615917e-02
2.2852852852852852e+00	5.2938597787959937e-02
2.2912912912912917e+00	5.2527570831882905e-02
2.2972972972972974e+00	5.2115530276135150e-02
2.3033033033033030e+00	5.1702490812806007e-02
2.3093093093093096e+00	5.1288467010062642e-02
2.3153153153153152e+00	5.0873473311918084e-02
2.3213213213213217e+00	5.0457524038028202e-02
2.3273273273273274e+00	5.0040633383517712e-02
2.3333333333333330e+00	4.9622815418834960e-02
2.3393393393393396e+00	4.9204084089635579e-02
2.3453453453453452e+00	4.8784453216694799e-02
2.3513513513513518e+00	4.8363936495848407e-02
2.3573573573573574e+00	4.7942547497962229e-02
2.3633633633633631e+00	4.7520299668929983e-02
2.3693693693693696e+00	4.7097206329699548e-02
2.3753753753753752e+00	4.6673280676327367e-02
2.3813813813813818e+00	4.6248535780060988e-02
2.3873873873873874e+00	4.5822984587449649e-02
2.3933933933933931e+00	4.5396639920482602e-02
2.3993993993993996e+00	4.4969514476755353e-02
2.4054054054054053e+00	4.4541620829663404e-02
2.4114114114114118e+00	4.4112971428623519e-02
2.4174174174174174e+00	4.3683578599322384e-02
2.4234234234234231e+00	4.3253454543992459e-02
2.4294294294294296e+00	4.2822611341714903e-02
2.4354354354354353e+00	4.2391060948749434e-02
2.4414414414414418e+00	4.1958815198890990e-02
2.4474474474474475e+00	4.1525885803852990e-02
2.4534534534534531e+00	4.1092284353677087e-02
2.4594594594594597e+00	4.0658022317169203e-02
2.4654654654654653e+00	4.0223111042361717e-02
2.4714714714714718e+00	3.9787561757001683e-02
2.4774774774774775e+00	3.9351385569064708e-02
2.4834834834834831e+00	3.8914593467294638e-02
2.4894894894894897e+00	3.8477196321768534e-02
2.4954954954954953e+00	3.8039204884486970e-02
2.5015015015015019e+00	3.7600629789989445e-02
2.5075075075075075e+00	3.7161481555994601e-02
2.5135135135135132e+00	3.6721770584065200e-02
2.5195195195195197e+00	3.6281507160297530e-02
2.5255255255255253e+00	3.5840701456035177e-02
2.5315315315315319e+00	3.5399363528606807e-02
2.5375375375375375e+00	3.4957503322087906e-02
2.5435435435435432e+00	3.4515130668086126e-02
2.5495495495495497e+00	3.4072255286550120e-02
2.5555555555555554e+00	3.3628886786601586e-02
2.5615615615615619e+00	3.3185034667390430e-02
2.5675675675675675e+00	3.2740708318972543e-02
2.5735735735735732e+00	3.2295917023210358e-02
2.5795795795795797e+00	3.1850669954695557e-02
2.5855855855855854e+00	3.1404976181694029e-02
2.5915915915915919e+00	3.0958844667112607e-02
2.5975975975975976e+00	3.0512284269487482e-02
2.6036036036036032e+00	3.0065303743994014e-02
2.6096096096096097e+00	2.9617911743477658e-02
2.6156156156156154e+00	2.9170116819505810e-02
2.6216216216216219e+00	2.8721927423440322e-02
2.6276276276276276e+00	2.8273351907530369e-02
2.6336336336336332e+00	2.7824398526025491e-02
2.6396396396396398e+00	2.7375075436308526e-02
2.6456456456456454e+00	2.6925390700048141e-02
2.6516516516516520e+00	2.6475352284370746e-02
2.6576576576576576e+00	2.6024968063051469e-02
2.6636636636636633e+00	2.5574245817724016e-02
2.6696696696696698e+00	2.5123193239109009e-02
2.6756756756756754e+00	2.4671817928260686e-02
2.6816816816816820e+00	2.4220127397831547e-02
2.6876876876876876e+00	2.3768129073354748e-02
2.6936936936936933e+00	2.3315830294543951e-02
2.6996996996996998e+00	2.2863238316610322e-02
2.7057057057057055e+00	2.2410360311596440e-02
2.7117117117117120e+00	2.1957203369726740e-02
2.7177177177177176e+00	2.1503774500774332e-02
2.7237237237237233e+00	2.1050080635443766e-02
2.7297297297297298e+00	2.0596128626769572e-02
2.7357357357357355e+00	2.0141925251530173e-02
2.7417417417417420e+00	1.9687477211676949e-02
2.7477477477477477e+00	1.9232791135778138e-02
2.7537537537537542e+00	1.8777873580477222e-02
2.7597597597597598e+00	1.8322731031965574e-02
2.7657657657657655e+00	1.7867369907469007e-02
2.7717717717717720e+00	1.7411796556747915e-02
2.7777777777777777e+00	1.6956017263610727e-02
2.7837837837837842e+00	1.6500038247440365e-02
2.7897897897897899e+00	1.6043865664733353e-02
2.7957957957957955e+00	1.5587505610651297e-02
2.8018018018018020e+00	1.5130964120584430e-02
2.8078078078078077e+00	1.4674247171726867e-02
2.8138138138138142e+00	1.4217360684663283e-02
2.8198198198198199e+00	1.3760310524966681e-02
2.8258258258258255e+00	1.3303102504806937e-02
2.8318318318318321e+00	1.2845742384569788e-02
2.8378378378378377e+00	1.2388235874485948e-02
2.8438438438438443e+00	1.1930588636270029e-02
2.8498498498498499e+00	1.1472806284768917e-02
2.8558558558558556e+00	1.1014894389619331e-02
2.8618618618618621e+00	1.0556858476914151e-02
2.8678678678678677e+00	1.0098704030877273e-02
2.8738738738738743e+00	9.6404364955466008e-03
2.8798798798798799e+00	9.1820612764648684e-03
2.8858858858858856e+00	8.7235837423779456e-03
2.8918918918918921e+00	8.2650092269403140e-03
2.8978978978978978e+00	7.8063430304273528e-03
2.9039039039039043e+00	7.3475904214541131e-03
2.9099099099099099e+00	6.8887566387002483e-03
2.9159159159159156e+00	6.4298468926407516e-03
2.9219219219219221e+00	5.9708663672821691e-03
2.9279279279279278e+00	5.5118202219039463e-03
2.9339339339339343e+00	5.0527135928045749e-03
2.9399399399399400e+00	4.5935515950521902e-03
2.9459459459459456e+00	4.1343393242392898e-03
2.9519519519519521e+00	3.6750818582412209e-03
2.9579579579579578e+00	3.2157842589781052e-03
2.9639639639639643e+00	2.7564515741798487e-03
2.9699699699699700e+00	2.2970888391539066e-03
2.9759759759759756e+00	1.8377010785554468e-03
2.9819819819819822e+00	1.3782933081595808e-03
2.9879879879879878e+00	9.1887053663531151e-04
2.9939939939939944e+00	4.5943776732085560e-04
3.0000000000000000e+00	1.5113342155815406e-20
